ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20210705PM,Mason,2021-07-05,PM,9,1455,Mason,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1459,Star,Forage,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1466,Scarlett,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1470,Benny,Groom,Bailey
G_Mas20210705PM,Mason,2021-07-05,PM,9,1476,Bias,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1478,Bailey,Groom,Benny
G_Mas20210705PM,Mason,2021-07-05,PM,9,1482,Beeker,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1485,Gonzo,Forage,
G_Mas20210705PM,Mason,2021-07-05,PM,9,1498,Gretel,Proximity-Feed,Star
G_Mas20210705PM,Mason,2021-07-05,PM,10,1622,Mason,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1625,Star,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1629,Scarlett,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1633,Benny,Inactive,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1638,Bias,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1640,Bailey,Inactive,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1644,Beeker,Forage,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1647,Gonzo,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,10,1654,Gretel,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1802,Mason,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1804,Star,Solo-Feed,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1809,Scarlett,Forage,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1813,Benny,Contact,Beeker
G_Mas20210705PM,Mason,2021-07-05,PM,11,1818,Bias,Inactive,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1821,Bailey,Inactive,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1823,Beeker,Groom,Benny
G_Mas20210705PM,Mason,2021-07-05,PM,11,1825,Gonzo,Locomote,
G_Mas20210705PM,Mason,2021-07-05,PM,11,1828,Gretel,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,1,1,Mason,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,1,9,Star,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,1,15,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,1,18,Benny,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,1,25,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,1,27,Bailey,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,1,30,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,1,35,Gonzo,Contact,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,1,41,Gretel,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,2,185,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,2,189,Star,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,2,192,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,2,196,Benny,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,2,201,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,2,204,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,2,211,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,2,216,Gonzo,Proximity,Gretel
G_Mas20210709AM,Mason,2021-07-09,AM,2,221,Gretel,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,3,364,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,3,367,Star,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,3,369,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,3,376,Benny,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,3,380,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,3,383,Bailey,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,3,385,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,3,388,Gonzo,Groom,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,3,391,Gretel,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,542,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,550,Star,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,4,557,Scarlett,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,566,Benny,Proximity,Bailey
G_Mas20210709AM,Mason,2021-07-09,AM,4,570,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,574,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,578,Beeker,Proximity,Scarlett
G_Mas20210709AM,Mason,2021-07-09,AM,4,584,Gonzo,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,4,589,Gretel,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,5,726,Mason,Proximity,Scarlett
G_Mas20210709AM,Mason,2021-07-09,AM,5,729,Star,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,5,737,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,5,740,Benny,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,5,746,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,5,752,Bailey,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,5,757,Beeker,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,5,767,Gonzo,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,5,773,Gretel,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,6,908,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,6,911,Star,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,6,919,Scarlett,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,6,922,Benny,Proximity,Bailey
G_Mas20210709AM,Mason,2021-07-09,AM,6,928,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,6,932,Bailey,Manipulate,
G_Mas20210709AM,Mason,2021-07-09,AM,6,936,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,6,940,Gonzo,Proximity,Gretel
G_Mas20210709AM,Mason,2021-07-09,AM,6,944,Gretel,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,7,1082,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1085,Star,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1090,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1092,Benny,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1096,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1100,Bailey,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1102,Beeker,Proximity,Mason
G_Mas20210709AM,Mason,2021-07-09,AM,7,1109,Gonzo,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,7,1114,Gretel,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1264,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1274,Star,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1283,Scarlett,Contact,Mason
G_Mas20210709AM,Mason,2021-07-09,AM,8,1286,Benny,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1289,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1292,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1295,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,8,1302,Gonzo,Groom,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,8,1307,Gretel,Contact,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,9,1444,Mason,Manipulate,
G_Mas20210709AM,Mason,2021-07-09,AM,9,1448,Star,Proximity,Bailey
G_Mas20210709AM,Mason,2021-07-09,AM,9,1455,Scarlett,Proximity,Mason
G_Mas20210709AM,Mason,2021-07-09,AM,9,1461,Benny,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,9,1471,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,9,1475,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,9,1479,Beeker,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,9,1481,Gonzo,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,9,1485,Gretel,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,10,1627,Mason,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,10,1630,Star,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,10,1645,Scarlett,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,10,1649,Benny,Proximity,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,10,1653,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,10,1656,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,10,1660,Beeker,Proximity,Mason
G_Mas20210709AM,Mason,2021-07-09,AM,10,1668,Gonzo,Contact,Gretel
G_Mas20210709AM,Mason,2021-07-09,AM,10,1671,Gretel,Contact,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,11,1806,Mason,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1808,Star,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1815,Scarlett,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1818,Benny,Contact,Gonzo
G_Mas20210709AM,Mason,2021-07-09,AM,11,1825,Bias,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1829,Bailey,Inactive,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1832,Beeker,Locomote,
G_Mas20210709AM,Mason,2021-07-09,AM,11,1843,Gonzo,Proximity,Benny
G_Mas20210709AM,Mason,2021-07-09,AM,11,1849,Gretel,Contact,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,1,1,Mason,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,1,7,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,1,23,Scarlett,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,1,25,Benny,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,1,30,Bias,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,1,35,Bailey,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,1,42,Beeker,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,1,48,Gonzo,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,1,61,Gretel,,
G_Mas20210715PM,Mason,2021-07-15,PM,2,188,Mason,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,2,195,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,2,200,Scarlett,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,2,207,Benny,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,2,210,Bias,,
G_Mas20210715PM,Mason,2021-07-15,PM,2,211,Bailey,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,2,216,Beeker,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,2,226,Gonzo,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,2,229,Gretel,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,3,377,Mason,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,3,383,Star,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,3,393,Scarlett,Proximity-Feed,Bailey
G_Mas20210715PM,Mason,2021-07-15,PM,3,399,Benny,Proximity-Feed,Gretel
G_Mas20210715PM,Mason,2021-07-15,PM,3,406,Bias,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,3,417,Bailey,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,3,421,Beeker,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,3,426,Gonzo,Proximity,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,3,430,Gretel,Proximity-Feed,Gonzo
G_Mas20210715PM,Mason,2021-07-15,PM,4,549,Mason,Contact,Scarlett
G_Mas20210715PM,Mason,2021-07-15,PM,4,552,Star,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,4,556,Scarlett,Contact,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,4,559,Benny,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,4,561,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,4,566,Bailey,,
G_Mas20210715PM,Mason,2021-07-15,PM,4,568,Beeker,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,4,578,Gonzo,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,4,581,Gretel,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,5,733,Mason,Contact,Scarlett
G_Mas20210715PM,Mason,2021-07-15,PM,5,737,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,5,739,Scarlett,Contact,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,5,743,Benny,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,5,746,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,5,755,Bailey,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,5,758,Beeker,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,5,761,Gonzo,Proximity-Feed,Gretel
G_Mas20210715PM,Mason,2021-07-15,PM,5,764,Gretel,Proximity,Gonzo
G_Mas20210715PM,Mason,2021-07-15,PM,6,913,Mason,Contact,Scarlett
G_Mas20210715PM,Mason,2021-07-15,PM,6,923,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,6,927,Scarlett,Groom,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,6,937,Benny,Proximity-Feed,Bailey
G_Mas20210715PM,Mason,2021-07-15,PM,6,947,Bias,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,6,974,Bailey,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,6,977,Beeker,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,6,981,Gonzo,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,6,985,Gretel,Proximity-Feed,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,7,1085,Mason,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1090,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1095,Scarlett,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1102,Benny,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1105,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1111,Bailey,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1117,Beeker,Proximity-Feed,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,7,1122,Gonzo,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,7,1129,Gretel,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1272,Mason,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1276,Star,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1284,Scarlett,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1290,Benny,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1291,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1295,Bailey,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1300,Beeker,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1304,Gonzo,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,8,1310,Gretel,Proximity-Feed,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,9,1444,Mason,Contact,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,9,1449,Star,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,9,1451,Scarlett,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,9,1453,Benny,Contact,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,9,1460,Benny,Proximity,Gretel
G_Mas20210715PM,Mason,2021-07-15,PM,9,1465,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,9,1467,Bailey,Proximity,Gonzo
G_Mas20210715PM,Mason,2021-07-15,PM,9,1472,Beeker,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,9,1475,Gonzo,Proximity-Feed,Bailey
G_Mas20210715PM,Mason,2021-07-15,PM,9,1481,Gretel,Contact,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,9,1484,Gretel,Proximity,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,10,1623,Mason,Proximity,Scarlett
G_Mas20210715PM,Mason,2021-07-15,PM,10,1627,Star,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,10,1629,Scarlett,Proximity-Feed,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,10,1633,Benny,Contact,Gonzo
G_Mas20210715PM,Mason,2021-07-15,PM,10,1635,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,10,1638,Bailey,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,10,1644,Beeker,Solo-Feed,
G_Mas20210715PM,Mason,2021-07-15,PM,10,1648,Gonzo,Proximity,Benny
G_Mas20210715PM,Mason,2021-07-15,PM,10,1656,Gretel,Locomote,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1801,Mason,Proximity-Feed,Scarlett
G_Mas20210715PM,Mason,2021-07-15,PM,11,1806,Star,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1808,Scarlett,Proximity-Feed,Mason
G_Mas20210715PM,Mason,2021-07-15,PM,11,1812,Benny,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1815,Bias,Forage,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1818,Bailey,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1822,Beeker,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1832,Gonzo,Inactive,
G_Mas20210715PM,Mason,2021-07-15,PM,11,1834,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,1,4,Mason,Proximity,Beeker
G_Mas20210716AM,Mason,2021-07-16,AM,1,7,Star,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,1,11,Scarlett,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,1,25,Benny,Forage,
G_Mas20210716AM,Mason,2021-07-16,AM,1,31,Bias,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,1,36,Bailey,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,1,40,Beeker,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,1,44,Gonzo,Groom,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,1,47,Gretel,Proximity,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,2,191,Mason,Proximity,Star
G_Mas20210716AM,Mason,2021-07-16,AM,2,196,Star,Proximity,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,2,200,Scarlett,Proximity,Star
G_Mas20210716AM,Mason,2021-07-16,AM,2,208,Benny,Proximity,Bailey
G_Mas20210716AM,Mason,2021-07-16,AM,2,213,Bias,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,2,218,Bailey,Proximity,Benny
G_Mas20210716AM,Mason,2021-07-16,AM,2,225,Gonzo,Groom,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,2,228,Gretel,Proximity,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,3,362,Mason,Contact,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,3,365,Star,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,3,372,Scarlett,Groom,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,3,375,Benny,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,3,377,Bias,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,3,380,Bailey,Contact,Benny
G_Mas20210716AM,Mason,2021-07-16,AM,3,385,Gonzo,Groom,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,3,389,Gretel,Proximity,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,4,542,Mason,Contact,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,4,545,Star,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,4,547,Scarlett,Groom,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,4,549,Benny,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,4,558,Bias,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,4,560,Bailey,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,4,562,Beeker,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,4,565,Gonzo,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,4,568,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,5,725,Mason,Proximity,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,5,731,Star,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,5,737,Scarlett,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,5,740,Benny,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,5,743,Bias,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,5,754,Bailey,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,5,760,Beeker,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,5,765,Gonzo,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,5,768,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,6,909,Mason,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,6,912,Star,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,6,919,Scarlett,Groom,Bias
G_Mas20210716AM,Mason,2021-07-16,AM,6,928,Benny,Contact,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,6,956,Bias,Contact,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,6,959,Bailey,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,6,964,Beeker,Proximity,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,6,974,Gonzo,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,6,976,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,7,1092,Mason,Contact,Benny
G_Mas20210716AM,Mason,2021-07-16,AM,7,1094,Star,Proximity,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,7,1098,Scarlett,Proximity,Star
G_Mas20210716AM,Mason,2021-07-16,AM,7,1100,Benny,Groom,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,7,1103,Bias,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,7,1110,Bailey,Proximity,Beeker
G_Mas20210716AM,Mason,2021-07-16,AM,7,1116,Beeker,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,7,1118,Gonzo,Groom,Gretel
G_Mas20210716AM,Mason,2021-07-16,AM,7,1126,Gretel,Contact,Gonzo
G_Mas20210716AM,Mason,2021-07-16,AM,8,1272,Mason,Contact,Benny
G_Mas20210716AM,Mason,2021-07-16,AM,8,1276,Star,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,8,1282,Scarlett,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,8,1287,Benny,Contact,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,8,1293,Bias,Proximity,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,8,1302,Bailey,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,8,1305,Beeker,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,8,1311,Gonzo,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,8,1337,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1449,Mason,Groom,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,9,1452,Star,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1465,Scarlett,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1467,Benny,Contact,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,9,1472,Bias,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1477,Bailey,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1479,Beeker,Groom,Beeker
G_Mas20210716AM,Mason,2021-07-16,AM,9,1483,Gonzo,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,9,1486,Gretel,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,10,1624,Star,Contact,Benny
G_Mas20210716AM,Mason,2021-07-16,AM,10,1626,Star,Groom,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,10,1633,Scarlett,Contact,Star
G_Mas20210716AM,Mason,2021-07-16,AM,10,1635,Benny,Groom,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,10,1641,Bailey,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,10,1647,Beeker,Groom,Beeker
G_Mas20210716AM,Mason,2021-07-16,AM,10,1649,Gonzo,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,10,1664,Gretel,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,11,1804,Mason,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,11,1812,Star,Groom,Scarlett
G_Mas20210716AM,Mason,2021-07-16,AM,11,1817,Scarlett,Contact,Star
G_Mas20210716AM,Mason,2021-07-16,AM,11,1820,Benny,Contact,Mason
G_Mas20210716AM,Mason,2021-07-16,AM,11,1843,Bias,Contact,Beeker
G_Mas20210716AM,Mason,2021-07-16,AM,11,1851,Bailey,Locomote,
G_Mas20210716AM,Mason,2021-07-16,AM,11,1853,Beeker,Groom,Bias
G_Mas20210716AM,Mason,2021-07-16,AM,11,1855,Gonzo,Inactive,
G_Mas20210716AM,Mason,2021-07-16,AM,11,1857,Gretel,Inactive,
G_Mas20210721PM,Mason,2021-07-21,PM,1,1,Mason,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,9,Star,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,20,Scarlett,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,31,Benny,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,39,Bias,Inactive,
G_Mas20210721PM,Mason,2021-07-21,PM,1,53,Bailey,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,69,Beeker,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,1,77,Gonzo,Solo-Feed,
G_Mas20210721PM,Mason,2021-07-21,PM,1,82,Gretel,Inactive,
G_Mas20210721PM,Mason,2021-07-21,PM,2,186,Mason,Locomote,
G_Mas20210721PM,Mason,2021-07-21,PM,2,191,Star,Solo-Feed,
G_Mas20210721PM,Mason,2021-07-21,PM,2,216,Scarlett,,
