ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20210328PM,Mason,2021-03-28,PM,3,413,Gretel,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,4,551,Mason,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,4,561,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,4,563,Scarlett,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,4,570,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,4,575,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,4,578,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,4,583,Beeker,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,4,593,Gonzo,,
G_Mas20210328PM,Mason,2021-03-28,PM,4,602,Gretel,Proximity,Benny
G_Mas20210328PM,Mason,2021-03-28,PM,5,736,Mason,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,5,742,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,5,745,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,5,749,Benny,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,5,753,Bias,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,5,754,Bailey,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,5,763,Beeker,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,5,770,Gonzo,Proximity-Feed,Benny
G_Mas20210328PM,Mason,2021-03-28,PM,5,777,Gretel,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,6,901,Mason,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,6,906,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,6,921,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,6,924,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,6,935,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,6,938,Bailey,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,6,941,Beeker,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,6,951,Gonzo,Contact,Gretel
G_Mas20210328PM,Mason,2021-03-28,PM,6,954,Gretel,Contact-Feed,Gonzo
G_Mas20210328PM,Mason,2021-03-28,PM,7,1086,Mason,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1089,Star,Forage,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1100,Scarlett,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1104,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1110,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1113,Bailey,Proximity,Benny
G_Mas20210328PM,Mason,2021-03-28,PM,7,1123,Beeker,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1128,Gonzo,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,7,1130,Gretel,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1278,Mason,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1279,Star,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1285,Scarlett,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1292,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1305,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1312,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1318,Beeker,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1328,Gonzo,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,8,1329,Gretel,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1446,Mason,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1451,Star,Contact-Feed,Mason
G_Mas20210328PM,Mason,2021-03-28,PM,9,1458,Scarlett,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1467,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1471,Bias,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1475,Bailey,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1479,Beeker,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1483,Gonzo,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,9,1485,Gretel,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1622,Mason,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1626,Star,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1629,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1632,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1638,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1646,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1649,Beeker,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1654,Gonzo,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,10,1656,Gretel,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1801,Mason,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1807,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1830,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1833,Benny,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1836,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1839,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1844,Beeker,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1849,Gonzo,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,11,1850,Gretel,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,1,1,Mason,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,1,5,Star,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,1,8,Scarlett,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,1,78,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,1,93,Bias,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,1,97,Bailey,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,1,101,Beeker,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,1,108,Gonzo,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,1,119,Gretel,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,182,Mason,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,188,Star,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,2,193,Scarlett,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,210,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,216,Bias,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,2,224,Bailey,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,226,Beeker,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,2,230,Gonzo,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,2,238,Gretel,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,3,362,Mason,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,3,366,Star,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,3,369,Scarlett,,
G_Mas20210331PM,Mason,2021-03-31,PM,3,393,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,3,398,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,3,402,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,3,411,Beeker,,
G_Mas20210331PM,Mason,2021-03-31,PM,3,429,Gonzo,,
G_Mas20210331PM,Mason,2021-03-31,PM,3,436,Gretel,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,4,543,Mason,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,4,549,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,4,564,Scarlett,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,4,568,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,4,573,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,4,577,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,4,588,Beeker,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,4,595,Gonzo,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,4,599,Gretel,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,5,722,Mason,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,5,732,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,5,748,Scarlett,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,5,753,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,5,756,Bias,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,5,769,Bailey,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,5,773,Beeker,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,5,782,Gonzo,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,5,814,Gretel,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,6,903,Mason,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,6,908,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,6,920,Scarlett,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,6,995,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,6,1015,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,6,1026,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,6,1030,Beeker,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,6,1035,Gonzo,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,6,1048,Gretel,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1082,Mason,,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1095,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1109,Scarlett,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1123,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1128,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1131,Bailey,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1154,Beeker,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,7,1167,Gonzo,Proximity,Gretel
G_Mas20210331PM,Mason,2021-03-31,PM,7,1185,Gretel,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1265,Mason,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1268,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1280,Scarlett,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1290,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1294,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1297,Bailey,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1301,Beeker,Proximity,Mason
G_Mas20210331PM,Mason,2021-03-31,PM,8,1320,Gonzo,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,8,1325,Gretel,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1442,Mason,Proximity,Beeker
G_Mas20210331PM,Mason,2021-03-31,PM,9,1450,Star,Solo-Feed,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1456,Scarlett,Proximity,Scarlett
G_Mas20210331PM,Mason,2021-03-31,PM,9,1463,Benny,,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1467,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1474,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1479,Beeker,Proximity,Mason
G_Mas20210331PM,Mason,2021-03-31,PM,9,1485,Gonzo,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,9,1490,Gretel,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1622,Mason,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1627,Star,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1630,Scarlett,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1640,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1643,Bias,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1645,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1656,Beeker,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1663,Gonzo,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,10,1669,Gretel,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1804,Mason,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1821,Star,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1825,Scarlett,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1829,Benny,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1834,Bias,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1840,Bailey,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1845,Beeker,Inactive,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1850,Gonzo,Locomote,
G_Mas20210331PM,Mason,2021-03-31,PM,11,1856,Gretel,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,1,9,Nkima,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,1,16,Nala,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,1,19,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,1,21,Lychee,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,2,184,Nkima,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,2,189,Nala,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,2,194,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,2,197,Lychee,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,3,374,Nkima,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,3,378,Nala,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,3,384,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,3,387,Lychee,,
G_Nki20210303PM,Nkima,2021-03-03,PM,4,555,Nkima,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,4,565,Nala,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,4,567,Gambit,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,4,571,Lychee,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,5,730,Nkima,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,5,735,Nala,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,5,739,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,5,743,Lychee,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,6,907,Nkima,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,6,910,Nala,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,6,915,Gambit,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,6,920,Lychee,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,7,1083,Nkima,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,7,1089,Nala,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,7,1093,Gambit,Proximity-Feed,Nkima
G_Nki20210303PM,Nkima,2021-03-03,PM,7,1098,Lychee,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,8,1272,Nkima,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,8,1277,Nala,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,8,1280,Gambit,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,8,1284,Lychee,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,9,1455,Nkima,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,9,1464,Nala,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,9,1470,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,9,1473,Lychee,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,10,1624,Nkima,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,10,1631,Nala,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,10,1649,Gambit,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,10,1655,Lychee,Locomote,
G_Nki20210303PM,Nkima,2021-03-03,PM,11,1803,Nkima,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,11,1814,Nala,Solo-Feed,
G_Nki20210303PM,Nkima,2021-03-03,PM,11,1824,Gambit,Inactive,
G_Nki20210303PM,Nkima,2021-03-03,PM,11,1835,Lychee,,
G_Nki20210304AM,Nkima,2021-03-04,AM,1,1,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,1,4,Nala,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,1,6,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,1,9,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,2,181,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,2,184,Nala,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,2,188,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,2,190,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,3,363,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,3,366,Nala,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,3,370,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,3,372,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,4,545,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,4,548,Nala,Inactive,
G_Nki20210304AM,Nkima,2021-03-04,AM,4,551,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,4,553,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,5,725,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,5,731,Nala,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,5,732,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,5,733,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,6,903,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,6,906,Nala,,
G_Nki20210304AM,Nkima,2021-03-04,AM,6,909,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,6,911,Lychee,,
G_Nki20210304AM,Nkima,2021-03-04,AM,7,1086,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,7,1088,Nala,Inactive,
G_Nki20210304AM,Nkima,2021-03-04,AM,7,1090,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,7,1095,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,8,1261,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,8,1264,Nala,Sexual,Lychee
G_Nki20210304AM,Nkima,2021-03-04,AM,8,1268,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,8,1271,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,9,1443,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,9,1444,Nala,Sexual,Lychee
G_Nki20210304AM,Nkima,2021-03-04,AM,9,1447,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,9,1448,Lychee,Sexual,Nala
G_Nki20210304AM,Nkima,2021-03-04,AM,10,1623,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,10,1626,Nala,Inactive,
G_Nki20210304AM,Nkima,2021-03-04,AM,10,1630,Gambit,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,10,1631,Lychee,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,11,1807,Nkima,Locomote,
G_Nki20210304AM,Nkima,2021-03-04,AM,11,1809,Nala,Inactive,
G_Nki20210304AM,Nkima,2021-03-04,AM,11,1811,Gambit,Inactive,
G_Nki20210304AM,Nkima,2021-03-04,AM,11,1814,Lychee,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,1,1,Nkima,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,1,25,Nala,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,1,35,Gambit,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,1,43,Lychee,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,2,182,Nkima,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,2,188,Nala,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,2,197,Gambit,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,2,203,Lychee,Groom,Lychee
G_Nki20210310PM,Nkima,2021-03-10,PM,3,364,Nkima,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,3,366,Nala,Forage,
G_Nki20210310PM,Nkima,2021-03-10,PM,3,373,Gambit,Groom,Lychee
G_Nki20210310PM,Nkima,2021-03-10,PM,3,378,Lychee,Contact,Gambit
G_Nki20210310PM,Nkima,2021-03-10,PM,4,543,Nkima,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,4,559,Nala,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,4,572,Gambit,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,4,584,Lychee,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,5,724,Nkima,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,5,727,Nala,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,5,734,Gambit,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,5,736,Lychee,Forage,
G_Nki20210310PM,Nkima,2021-03-10,PM,6,905,Nkima,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,6,911,Nala,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,6,918,Gambit,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,6,922,Lychee,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,7,1088,Nkima,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,7,1092,Nala,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,7,1097,Gambit,,
G_Nki20210310PM,Nkima,2021-03-10,PM,7,1101,Lychee,Contact,Nala
G_Nki20210310PM,Nkima,2021-03-10,PM,8,1262,Nkima,Proximity,Gambit
G_Nki20210310PM,Nkima,2021-03-10,PM,8,1271,Nala,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,8,1296,Gambit,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,8,1298,Lychee,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,9,1445,Nkima,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,9,1458,Nala,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,9,1461,Gambit,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,9,1466,Lychee,Groom,Lychee
G_Nki20210310PM,Nkima,2021-03-10,PM,10,1621,Nkima,Groom,Lychee
G_Nki20210310PM,Nkima,2021-03-10,PM,10,1631,Nala,Solo-Feed,
G_Nki20210310PM,Nkima,2021-03-10,PM,10,1635,Gambit,Locomote,
G_Nki20210310PM,Nkima,2021-03-10,PM,10,1638,Lychee,Contact,Nkima
G_Nki20210310PM,Nkima,2021-03-10,PM,11,1803,Nkima,Groom,Lychee
G_Nki20210310PM,Nkima,2021-03-10,PM,11,1808,Nala,Forage,
G_Nki20210310PM,Nkima,2021-03-10,PM,11,1816,Gambit,Inactive,
G_Nki20210310PM,Nkima,2021-03-10,PM,11,1825,Lychee,Contact,Nkima
G_Nki20210311PM,Nkima,2021-03-11,PM,1,12,Nkima,Solo-Feed,
G_Nki20210311PM,Nkima,2021-03-11,PM,1,19,Nala,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,1,22,Gambit,Manipulate,
G_Nki20210311PM,Nkima,2021-03-11,PM,1,25,Lychee,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,2,182,Nkima,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,2,192,Nala,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,2,194,Gambit,Groom,Lychee
G_Nki20210311PM,Nkima,2021-03-11,PM,2,197,Lychee,Contact,Gambit
G_Nki20210311PM,Nkima,2021-03-11,PM,3,365,Nkima,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,3,368,Nala,Solo-Feed,
G_Nki20210311PM,Nkima,2021-03-11,PM,3,372,Gambit,Solo-Feed,
G_Nki20210311PM,Nkima,2021-03-11,PM,3,378,Lychee,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,4,547,Nkima,Proximity-Feed,Nala
G_Nki20210311PM,Nkima,2021-03-11,PM,4,554,Nala,Groom,Gambit
G_Nki20210311PM,Nkima,2021-03-11,PM,4,557,Gambit,Contact,Nala
G_Nki20210311PM,Nkima,2021-03-11,PM,4,563,Lychee,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,5,724,Nkima,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,5,727,Nala,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,5,734,Gambit,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,5,737,Lychee,Solo-Feed,
G_Nki20210311PM,Nkima,2021-03-11,PM,6,904,Nkima,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,6,907,Nala,Solo-Feed,
G_Nki20210311PM,Nkima,2021-03-11,PM,6,912,Gambit,Proximity-Feed,Lychee
G_Nki20210311PM,Nkima,2021-03-11,PM,6,917,Lychee,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,7,1082,Nkima,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,7,1086,Nala,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,7,1088,Gambit,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,7,1091,Lychee,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,8,1268,Nkima,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,8,1271,Nala,Inactive,
G_Nki20210311PM,Nkima,2021-03-11,PM,8,1275,Gambit,Locomote,
G_Nki20210311PM,Nkima,2021-03-11,PM,8,1278,Lychee,Inactive,
