ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Nki20210414PM,Nkima,2021-04-14,PM,11,1811,Nala,Locomote,
G_Nki20210414PM,Nkima,2021-04-14,PM,11,1830,Gambit,Contact,Nkima
G_Nki20210414PM,Nkima,2021-04-14,PM,11,1836,Lychee,Proximity,Nala
G_Nki20210418PM,Nkima,2021-04-18,PM,1,0,Nkima,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,1,10,Nala,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,1,18,Gambit,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,1,27,Lychee,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,2,183,Nkima,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,2,194,Nala,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,2,196,Gambit,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,2,199,Lychee,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,3,363,Nkima,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,3,368,Nala,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,3,374,Gambit,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,3,379,Lychee,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,4,544,Nkima,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,4,556,Nkima,Proximity,Gambit
G_Nki20210418PM,Nkima,2021-04-18,PM,4,559,Nala,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,4,564,Gambit,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,4,569,Lychee,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,5,724,Nkima,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,5,731,Nala,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,5,739,Gambit,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,5,744,Lychee,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,6,902,Nkima,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,6,919,Nala,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,6,921,Gambit,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,6,926,Lychee,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,7,1086,Nkima,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,7,1101,Nala,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,7,1104,Gambit,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,7,1107,Lychee,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,8,1264,Nkima,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,8,1270,Nala,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,8,1276,Gambit,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,8,1281,Lychee,Forage,
G_Nki20210418PM,Nkima,2021-04-18,PM,9,1443,Nkima,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,9,1446,Nala,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,9,1452,Gambit,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,9,1457,Lychee,Solo-Feed,
G_Nki20210418PM,Nkima,2021-04-18,PM,10,1623,Nkima,Locomote,
G_Nki20210418PM,Nkima,2021-04-18,PM,10,1642,Nala,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,10,1648,Gambit,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,10,1651,Lychee,Inactive,
G_Nki20210418PM,Nkima,2021-04-18,PM,11,1806,Nkima,Manipulate,
G_Nki20210418PM,Nkima,2021-04-18,PM,11,1813,Nala,Proximity,Nkima
G_Nki20210418PM,Nkima,2021-04-18,PM,11,1820,Gambit,Proximity,Nkima
G_Nki20210418PM,Nkima,2021-04-18,PM,11,1824,Lychee,Solo-Feed,
G_Nki20210421PM,Nkima,2021-04-21,PM,1,6,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,1,10,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,1,15,Gambit,Solo-Feed,
G_Nki20210421PM,Nkima,2021-04-21,PM,1,18,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,2,190,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,2,200,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,2,208,Gambit,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,2,210,Lychee,Forage,
G_Nki20210421PM,Nkima,2021-04-21,PM,3,364,Nkima,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,3,368,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,3,372,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,3,376,Lychee,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,4,549,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,4,569,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,4,570,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,4,572,Lychee,Forage,
G_Nki20210421PM,Nkima,2021-04-21,PM,5,728,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,5,732,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,5,744,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,5,747,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,6,906,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,6,909,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,6,927,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,6,929,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,7,1086,Nkima,Contact,Lychee
G_Nki20210421PM,Nkima,2021-04-21,PM,7,1093,Nala,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,7,1111,Gambit,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,7,1116,Lychee,Proximity,Nkima
G_Nki20210421PM,Nkima,2021-04-21,PM,8,1282,Nkima,Solo-Feed,
G_Nki20210421PM,Nkima,2021-04-21,PM,8,1285,Nala,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,8,1289,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,8,1291,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,9,1471,Nkima,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,9,1480,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,9,1483,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,9,1484,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,10,1634,Nkima,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,10,1639,Nala,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,10,1642,Gambit,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,10,1651,Lychee,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,11,1807,Nkima,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,11,1812,Nala,Inactive,
G_Nki20210421PM,Nkima,2021-04-21,PM,11,1818,Gambit,Locomote,
G_Nki20210421PM,Nkima,2021-04-21,PM,11,1819,Lychee,Solo-Feed,
G_Nki20210422AM,Nkima,2021-04-22,AM,1,2,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,1,6,Nala,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,1,9,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,1,11,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,2,183,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,2,186,Nala,,
G_Nki20210422AM,Nkima,2021-04-22,AM,2,190,Gambit,,
G_Nki20210422AM,Nkima,2021-04-22,AM,2,193,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,3,362,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,3,370,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,3,372,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,3,376,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,4,542,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,4,545,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,4,549,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,4,552,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,5,724,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,5,726,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,5,729,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,5,735,Lychee,,
G_Nki20210422AM,Nkima,2021-04-22,AM,6,905,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,6,907,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,6,912,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,6,917,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,7,1084,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,7,1086,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,7,1088,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,7,1091,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,8,1261,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,8,1263,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,8,1267,Gambit,Inactive,
G_Nki20210422AM,Nkima,2021-04-22,AM,8,1269,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,9,1443,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,9,1446,Nala,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,9,1447,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,9,1451,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,10,1622,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,10,1625,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,10,1627,Gambit,Inactive,
G_Nki20210422AM,Nkima,2021-04-22,AM,10,1631,Lychee,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,11,1801,Nkima,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,11,1803,Nala,Sexual,Inter-G
G_Nki20210422AM,Nkima,2021-04-22,AM,11,1806,Gambit,Locomote,
G_Nki20210422AM,Nkima,2021-04-22,AM,11,1810,Lychee,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,1,5,Nkima,Proximity-Feed,Lychee
G_Nki20210422PM,Nkima,2021-04-22,PM,1,15,Nala,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,1,19,Gambit,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,1,24,Lychee,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,2,184,Nkima,Proximity,Lychee
G_Nki20210422PM,Nkima,2021-04-22,PM,2,188,Nala,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,2,194,Gambit,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,2,196,Lychee,Proximity-Feed,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,3,393,Nkima,Groom,Gambit
G_Nki20210422PM,Nkima,2021-04-22,PM,3,403,Nala,,
G_Nki20210422PM,Nkima,2021-04-22,PM,3,409,Gambit,Contact,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,3,412,Lychee,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,4,559,Nkima,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,4,572,Nala,Inactive,
G_Nki20210422PM,Nkima,2021-04-22,PM,4,576,Gambit,Proximity,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,4,582,Lychee,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,5,726,Nkima,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,5,732,Nala,Inactive,
G_Nki20210422PM,Nkima,2021-04-22,PM,5,737,Gambit,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,5,740,Lychee,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,6,913,Nkima,Solo-Feed,
G_Nki20210422PM,Nkima,2021-04-22,PM,6,921,Nala,,
G_Nki20210422PM,Nkima,2021-04-22,PM,6,935,Gambit,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,6,937,Lychee,Contact,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,7,1107,Nkima,Groom,Lychee
G_Nki20210422PM,Nkima,2021-04-22,PM,7,1114,Nala,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,7,1117,Gambit,Inactive,
G_Nki20210422PM,Nkima,2021-04-22,PM,7,1120,Lychee,Contact,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,8,1275,Nkima,Groom,Lychee
G_Nki20210422PM,Nkima,2021-04-22,PM,8,1284,Nala,Inactive,
G_Nki20210422PM,Nkima,2021-04-22,PM,8,1287,Gambit,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,8,1292,Lychee,Contact,Nkima
G_Nki20210422PM,Nkima,2021-04-22,PM,9,1450,Nkima,Groom,Lychee
G_Nki20210422PM,Nkima,2021-04-22,PM,9,1460,Nala,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,9,1463,Gambit,Locomote,
G_Nki20210422PM,Nkima,2021-04-22,PM,9,1466,Lychee,Contact,Nkima
G_Nki20210428PM,Nkima,2021-04-28,PM,1,0,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,1,18,Nala,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,1,23,Gambit,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,1,27,Lychee,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,1,37,Gambit,Lychee,Nkima
G_Nki20210428PM,Nkima,2021-04-28,PM,2,181,Nkima,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,2,202,Nala,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,2,207,Gambit,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,2,210,Lychee,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,3,363,Nkima,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,3,372,Nala,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,3,386,Gambit,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,3,397,Lychee,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,4,547,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,4,557,Nala,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,4,559,Gambit,Forage,
G_Nki20210428PM,Nkima,2021-04-28,PM,4,563,Lychee,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,5,724,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,5,741,Nala,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,5,747,Gambit,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,5,749,Lychee,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,6,903,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,6,917,Nala,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,6,927,Gambit,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,6,929,Lychee,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,7,1086,Nkima,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,7,1097,Nala,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,7,1108,Gambit,Forage,
G_Nki20210428PM,Nkima,2021-04-28,PM,7,1115,Lychee,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,8,1268,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,8,1272,Nala,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,8,1278,Gambit,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,8,1285,Lychee,Solo-Feed,
G_Nki20210428PM,Nkima,2021-04-28,PM,9,1444,Nkima,Forage,
G_Nki20210428PM,Nkima,2021-04-28,PM,9,1454,Nala,Forage,
G_Nki20210428PM,Nkima,2021-04-28,PM,9,1461,Gambit,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,9,1464,Lychee,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,10,1624,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,10,1628,Nala,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,10,1639,Gambit,,
G_Nki20210428PM,Nkima,2021-04-28,PM,10,1653,Lychee,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,11,1805,Nkima,Locomote,
G_Nki20210428PM,Nkima,2021-04-28,PM,11,1821,Nala,Inactive,
G_Nki20210428PM,Nkima,2021-04-28,PM,11,1830,Gambit,Groom,Nkima
G_Nki20210428PM,Nkima,2021-04-28,PM,11,1835,Lychee,Forage,
G_Nki20210429PM,Nkima,2021-04-29,PM,1,16,Nkima,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,1,21,Nala,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,1,26,Gambit,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,1,31,Lychee,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,2,195,Nkima,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,2,202,Nala,Abnormal,
G_Nki20210429PM,Nkima,2021-04-29,PM,2,208,Gambit,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,2,212,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,3,365,Nkima,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,3,385,Nala,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,3,396,Gambit,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,3,402,Lychee,Manipulate,
G_Nki20210429PM,Nkima,2021-04-29,PM,4,550,Nkima,,
G_Nki20210429PM,Nkima,2021-04-29,PM,4,559,Nala,Manipulate,
G_Nki20210429PM,Nkima,2021-04-29,PM,4,565,Gambit,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,4,570,Lychee,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,5,728,Nkima,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,5,735,Nala,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,5,742,Gambit,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,5,746,Lychee,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,6,914,Nkima,Proximity,Gambit
G_Nki20210429PM,Nkima,2021-04-29,PM,6,923,Nala,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,6,927,Gambit,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,6,931,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,7,1088,Nkima,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,7,1095,Nala,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,7,1100,Gambit,Forage,
G_Nki20210429PM,Nkima,2021-04-29,PM,7,1109,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,8,1272,Nkima,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,8,1286,Nala,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,8,1294,Gambit,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,8,1299,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,9,1455,Nkima,Forage,
G_Nki20210429PM,Nkima,2021-04-29,PM,9,1467,Nala,Manipulate,
G_Nki20210429PM,Nkima,2021-04-29,PM,9,1475,Gambit,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,9,1479,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,10,1634,Nkima,Solo-Feed,
G_Nki20210429PM,Nkima,2021-04-29,PM,10,1640,Nala,Inactive,
G_Nki20210429PM,Nkima,2021-04-29,PM,10,1646,Gambit,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,10,1650,Lychee,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,11,1809,Nkima,,
G_Nki20210429PM,Nkima,2021-04-29,PM,11,1819,Nala,Forage,
G_Nki20210429PM,Nkima,2021-04-29,PM,11,1825,Gambit,Locomote,
G_Nki20210429PM,Nkima,2021-04-29,PM,11,1830,Lychee,Inactive,
G_Gab20210407AM,Gabe,2021-04-07,AM,3,381,Atilla,Contact,Apple
G_Gab20210407AM,Gabe,2021-04-07,AM,4,543,Gabe,Contact,Apple
G_Gab20210428AM,Gabe,2021-04-28,AM,2,182,Gabe,Contact,Atilla
G_Gab20210428AM,Gabe,2021-04-28,AM,2,193,Atilla,Contact,Apple
G_Gab20210428AM,Gabe,2021-04-28,AM,6,906,Gabe,Contact,Atilla
G_Gab20210428AM,Gabe,2021-04-28,AM,6,918,Isabelle,Proximity,Atilla
G_Gab20210428AM,Gabe,2021-04-28,AM,6,924,Apple,Contact,Atilla
G_Gab20210428AM,Gabe,2021-04-28,AM,6,929,Atilla,Contact,Apple
G_Gab20210428AM,Gabe,2021-04-28,AM,7,1085,Gabe,Contact,Atilla
G_Gab20210428AM,Gabe,2021-04-28,AM,7,1095,Isabelle,Proximity,Atilla
G_Gri20210414PM,Griffin,2021-04-14,PM,4,677,Lexi,Lily,Wren
G_Gri20210421PM,Griffin,2021-04-21,PM,3,397,Widget,Contact,Wren
G_Gri20210421PM,Griffin,2021-04-21,PM,7,1123,Widget,Proximity-Feed,Wren
G_Gri20210421PM,Griffin,2021-04-21,PM,7,1133,Wren,Proximity,Widget
G_Gri20210421PM,Griffin,2021-04-21,PM,8,1264,Griffin,Proximity,Wren
G_Gri20210428PM,Griffin,2021-04-28,PM,1,10,Lexi,Proximity,Wren
G_Gri20210428PM,Griffin,2021-04-28,PM,6,908,Griffin,Proximity,Widget
G_Gri20210428PM,Griffin,2021-04-28,PM,6,916,Lexi,Proximity-Feed,Widget
G_Log20210401AM,Logan,2021-04-01,AM,1,4,Logan,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,2,182,Logan,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,3,373,Ira,Proximity,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,3,388,Irene,Proximity,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,3,395,Paddy,Proximity,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,5,726,Logan,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,5,751,Paddy,Contact,Ivory
G_Log20210401AM,Logan,2021-04-01,AM,6,914,Logan,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,6,938,Ira,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,6,966,Paddy,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,6,979,Ingrid,Contact,Ivory
G_Log20210401AM,Logan,2021-04-01,AM,7,1086,Logan,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,7,1100,Ira,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,7,1128,Ingrid,Contact,Ivory
G_Log20210401AM,Logan,2021-04-01,AM,8,1263,Logan,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,9,1448,Logan,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,9,1461,Ira,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,9,1473,Paddy,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,10,1631,Logan,Contact,Ingrid
G_Log20210401AM,Logan,2021-04-01,AM,10,1644,Ira,Contact,Irene
G_Log20210401AM,Logan,2021-04-01,AM,11,1805,Logan,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,11,1815,Ira,Contact,Paddy
G_Log20210401AM,Logan,2021-04-01,AM,11,1836,Paddy,Contact,Ivory
G_Log20210401AM,Logan,2021-04-01,AM,11,1852,Ingrid,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,1,8,Ivory,Proximity,Logan
G_Log20210408AM,Logan,2021-04-08,AM,2,203,Ira,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,2,217,Ingrid,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,3,380,Ingrid,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,4,541,Logan,Proximity,Irene
G_Log20210408AM,Logan,2021-04-08,AM,4,551,Ira,Proximity,Ingrid
G_Log20210408AM,Logan,2021-04-08,AM,4,565,Ingrid,Contact,Ira
G_Log20210408AM,Logan,2021-04-08,AM,5,728,Logan,Contact,Ingrid
G_Log20210408AM,Logan,2021-04-08,AM,5,753,Ira,Proximity,Ingrid
G_Log20210408AM,Logan,2021-04-08,AM,5,773,Ingrid,Groom,Logan
G_Log20210408AM,Logan,2021-04-08,AM,6,904,Logan,Proximity,Irene
G_Log20210408AM,Logan,2021-04-08,AM,6,923,Ingrid,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,7,1085,Ivory,Proximity,Ira
G_Log20210408AM,Logan,2021-04-08,AM,7,1091,Ira,Proximity,Irene
G_Log20210408AM,Logan,2021-04-08,AM,7,1100,Irene,Proximity,Ivory
G_Log20210408AM,Logan,2021-04-08,AM,8,1261,Logan,Proximity,Irene
G_Log20210408AM,Logan,2021-04-08,AM,8,1289,Ingrid,Groom,Irene
G_Log20210408AM,Logan,2021-04-08,AM,9,1455,Ira,Proximity,Ingrid
G_Log20210408AM,Logan,2021-04-08,AM,9,1468,Ingrid,Contact,Irene
G_Log20210408AM,Logan,2021-04-08,AM,10,1640,Ira,Proximity,Ingrid
G_Log20210408AM,Logan,2021-04-08,AM,11,1802,Logan,Contact,Ivory
G_Log20210408AM,Logan,2021-04-08,AM,11,1816,Ira,Contact,Ivory
G_Log20210408AM,Logan,2021-04-08,AM,11,1826,Paddy,Proximity,Ivory
G_Log20210414PM,Logan,2021-04-14,PM,2,270,Logan,Ira,Inter-G
G_Log20210421PM,Logan,2021-04-21,PM,6,903,Logan,Proximity,Paddy
G_Log20210421PM,Logan,2021-04-21,PM,11,1802,Logan,Proximity,Ivory
G_Log20210422AM,Logan,2021-04-22,AM,1,2,Logan,Proximity,Irene
